% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=296134, Fri May  8 14:10:16 2026, <python>{}</python>
154 1540 0.22771315207228138 0 0 0.07303966816607671 0.11741495232478166 0.016490425352924425 0.13368747364626446 0.3245091035435819 0.14201200463491936 0.008156830917612155 0.009716910877141443
155 1550 0.23562719637289328 0 0 0.0784363034578283 0.11813401772065245 0.01655966692065634 0.13782893989716677 0.3474473608944913 0.14506073180961476 0.00872979663586716 0.010279654527176078
156 1560 0.24265135851714448 0 0 0.08210114648558452 0.12152383380685865 0.01657107879534408 0.14495413483019068 0.36114535258558045 0.14522653322727538 0.009181671047828176 0.010847008305362012
157 1570 0.23405415022148682 0 0 0.08107613503777647 0.11366825260193342 0.015726642253981692 0.13885320177112198 0.3534025723638352 0.13933404423016196 0.008937243944368815 0.010512194930168835
158 1580 0.22781347689792325 0 0 0.0777908580211249 0.11329843564806137 0.01530466076638177 0.130752981140731 0.3395682819026922 0.13217993818340493 0.00877963021249113 0.01034714977674796
159 1590 0.22573228336395157 0 0 0.0784528818859612 0.11069666621598016 0.014841990082695652 0.12989135431997945 0.3429138081662224 0.12916095259712862 0.008721596253333084 0.010056068886174229
160 1600 0.19134357176001685 0 0 0.06683266210518059 0.09373628516453919 0.012460902834818408 0.1075949570274881 0.29111412897780836 0.10855901433313296 0.007403348963490922 0.008618150019683385
161 1610 0.20804347978135884 0 0 0.07166514739345312 0.10059908146620383 0.01382472116022032 0.12418693355721985 0.3174666370614795 0.12288876859319864 0.008192369634180336 0.009513488076676128
162 1620 0.21721423907919946 0 0 0.07628792287628589 0.10429994155131964 0.014467480008349902 0.12980286119578865 0.34023477706735994 0.13040049258817474 0.008723820625414434 0.00999446802575168
163 1630 0.20281666063969112 0 0 0.07105086708652178 0.0976547806251733 0.01321096843294149 0.11998733019726325 0.31146195605640736 0.11738483706611 0.00818355486845522 0.009150265056418713
164 1640 0.19673874474756264 0 0 0.06945924628541424 0.09546961547196196 0.012803848838075347 0.11804370656821975 0.30209384478201773 0.11240619762873297 0.007692592939032421 0.008796030303927869
165 1650 0.1826757081137904 0 0 0.06413413707994026 0.08765931865097921 0.012225757953630999 0.11133662560497673 0.27983422019270443 0.09965637715376396 0.006945177708771374 0.008163633560424838
166 1660 0.17455957173830522 0 0 0.06443341795783397 0.08303770170251154 0.011369467419405602 0.10571820310117136 0.27388798968510525 0.09308569454997387 0.0069528846633949894 0.007774574719876975
167 1670 0.1621323078874365 0 0 0.0595000236006189 0.07764740343740487 0.010412543036798961 0.09727613191739168 0.25068744526191333 0.0849403246032345 0.006473525789950646 0.007282604913927567
168 1680 0.14465898461551824 0 0 0.05119530224360755 0.06887156747846626 0.009054511151909223 0.08553738793940859 0.21456411247764512 0.0695431911987489 0.005693574501621745 0.0063930782908763065
169 1690 0.15366930724321637 0 0 0.05326614402929883 0.07142928437938786 0.009676297882170736 0.09922934552420005 0.22304888402902476 0.07318243506121769 0.005765651720978357 0.006632347755529661
170 1700 0.15310079738390198 0 0 0.05346452921373278 0.07342947766234612 0.009872678991041162 0.09949335013822194 0.22515257141585926 0.0727190773666607 0.005610879738339115 0.006681318422605393
171 1710 0.1584929779362993 0 0 0.053704055239992325 0.07572144392782836 0.010438580855944493 0.10101682611542176 0.23058065824521237 0.07193807003569802 0.00583370703120604 0.006977348951236269
172 1720 0.16333012965837002 0 0 0.056079080057605854 0.0769576762483271 0.010391112107801507 0.1057375209217949 0.23656154935563795 0.07122162802981864 0.006171349462638927 0.007054427250715543
173 1730 0.15347669453176377 0 0 0.05205869523524342 0.07097790315436547 0.009580422496915824 0.09911218540437244 0.2171311979578605 0.06751810940497044 0.005718745243360742 0.006533717415637819
174 1740 0.1460576019679407 0 0 0.05041899335115933 0.0650158751865056 0.008957756022871462 0.09380364251863124 0.21199889047975168 0.06316858228811432 0.005608842093228549 0.006192513357981479
175 1750 0.12405085890222615 0 0 0.042923786228256544 0.05447802852876949 0.007608495476440087 0.08149733195871765 0.1825204233566359 0.05343358160663075 0.004703383510273009 0.005324729816356467
176 1760 0.11520984027419945 0 0 0.03795598624302044 0.050131817588082606 0.007587563501122028 0.07591759975415424 0.163071075455887 0.0501941621210782 0.0041357505025086455 0.004768728201721991
177 1770 0.10349323616446685 0 0 0.032316318962811355 0.04504162829174519 0.006893133883962232 0.06747126070006632 0.14120371872192752 0.04566928661678556 0.003531979387381433 0.004107441769767306
178 1780 0.09437949747083715 0 0 0.02922113901659036 0.04076720315954904 0.006373114320552683 0.06267198155143712 0.12518945261721282 0.04203134919199995 0.003140432759624632 0.0035998497467849594
179 1790 0.09404609367039651 0 0 0.028396321266496136 0.04004482597100064 0.006264773009177976 0.06498070876673193 0.12207352849619678 0.04017469968591136 0.003064833242390021 0.003609802083797851
180 1800 0.09327934780791926 0 0 0.02769449929471256 0.039678433787440334 0.006318422022448066 0.06430641754147208 0.11903305897366576 0.040364671157448864 0.002969140124328297 0.0035490756825012127
181 1810 0.09638107353071886 0 0 0.029307241906600483 0.04108499965018773 0.006551711323961737 0.06607620172757174 0.12455611064494984 0.04193492083460016 0.003240188718007351 0.0037566068062888265
182 1820 0.0988017823892332 0 0 0.03245249280194278 0.04001246630524777 0.006741341158014458 0.06883044230851038 0.136262224164987 0.04374921344630225 0.0035079506250348925 0.004045158840493919
183 1830 0.10371375390399898 0 0 0.03684270729814829 0.042354244933475 0.006923747414157094 0.07114467449459173 0.1514753221896862 0.045872507678858296 0.003862578040882222 0.004342724270643195
184 1840 0.1125385118048283 0 0 0.04240415840067468 0.04581774335469967 0.00742349257808392 0.07622415509077297 0.17335598181432263 0.04987399080769344 0.004317286791557377 0.00485421151926509
185 1850 0.11984501790664204 0 0 0.04489431016167801 0.04936677551540465 0.007704759573948926 0.07991678523462246 0.1835641160686298 0.050920945150189065 0.004588220138235662 0.005123857959130451
186 1860 0.13718129870972998 0 0 0.04971058823406917 0.05739169513475441 0.008729321609012514 0.09076405795919039 0.20747797225783876 0.05664834376980285 0.0050725404620817 0.005818614312985567
187 1870 0.13969334506614756 0 0 0.05165987104403202 0.05696828802493223 0.009075426227387736 0.09176046422723362 0.21799781469996865 0.057317579776070396 0.005264180884301913 0.006142158530417499
188 1880 0.16228054060914088 0 0 0.05918862951782146 0.070014346010306 0.010782762146623317 0.10207257771432562 0.25099521409427267 0.0679006776759962 0.006069216152562941 0.0072636921764832945
189 1890 0.17184550320933137 0 0 0.06620490508382741 0.07817092315673509 0.011579957125798877 0.11340175709888337 0.28336359343371625 0.07298426676112173 0.006513577642758694 0.008265296590908477
190 1900 0.174540254351118 0 0 0.06531419571714107 0.07717230479778396 0.011500300953586942 0.11276898200644642 0.28210166260775726 0.07455998644596831 0.006331535808679314 0.008277384139631494
191 1910 0.18738709311462076 0 0 0.0741530260607625 0.08075261913422428 0.01239403705730694 0.1248347939885699 0.3131109691160378 0.07921952996738513 0.006989668625793935 0.008982133817908872
192 1920 0.19195668460085902 0 0 0.0747256885133906 0.08305639522461732 0.012341633919987575 0.1249992001585328 0.3175963931825579 0.0810468318883404 0.007043077601017724 0.008939934224772718
193 1930 0.19534811432775756 0 0 0.07477403455032496 0.08310116821353848 0.011727982337831728 0.12391825208055199 0.30829312967529904 0.07666345874490763 0.007116183749789892 0.008713861631898091
194 1940 0.1811416941625149 0 0 0.06917864689470964 0.07585055380682548 0.0107200241134333 0.11128772730252269 0.28523275152765837 0.07116206685034115 0.006492166277579647 0.007941502317794492
195 1950 0.17420904187550756 0 0 0.06434364499099648 0.07215678304264261 0.009914530726757336 0.10380438139079325 0.26183682188111446 0.06694127982345859 0.006020596841819287 0.007095521568921292
196 1960 0.16808214132939947 0 0 0.06308404510276003 0.06888150875184659 0.009433077765705379 0.1048465118098103 0.25482749959909423 0.06254538906902453 0.005798374973679657 0.006882217423261616
197 1970 0.16200172494662526 0 0 0.06226870419230379 0.06748130035326816 0.009048001865170302 0.1019152725790495 0.24929687467428974 0.058575274106554616 0.005719769624054059 0.006667918823412266
198 1980 0.16401526337286382 0 0 0.06417986298657921 0.0698975693123553 0.009017030195041202 0.10418663048365988 0.26027237895287997 0.061105997453065164 0.005748419726071668 0.006808164275036606
199 1990 0.15965423521934516 0 0 0.06422313450043583 0.06729285547077851 0.008530880806528932 0.10052378914806517 0.2559272438374005 0.05866635988836444 0.005556420571692407 0.006631321286370142
200 2000 0.16711277969013147 0 0 0.06755933000088098 0.06684150805403678 0.008604152826295276 0.10566199266093097 0.2701041540955438 0.06066030695348414 0.005741606136221365 0.006971075173411385
201 2010 0.18398102851004716 0 0 0.07722595243811418 0.0743006177822785 0.009800567331183943 0.12185663949087368 0.31344054176202385 0.06464541720503104 0.006304675541122925 0.007974689078735674
202 2020 0.19950705687235143 0 0 0.08303769799639521 0.08184883593162848 0.010894882445271308 0.13307363435376607 0.334765417889021 0.06318747224235348 0.0067965034067013425 0.008520481409389031
203 2030 0.21542597608957467 0 0 0.09549857681145066 0.08862166952417075 0.011463027061899398 0.15296101763341718 0.38277436994405206 0.06800699276862697 0.007645124757497041 0.009528584340819017
204 2040 0.23057617590522234 0 0 0.10450783784291941 0.09258734432225817 0.012305427491453353 0.16413782798391638 0.4225172870876783 0.07143518411127182 0.008126321613707363 0.010326942944352081
205 2050 0.21667267942883772 0 0 0.0964746992166691 0.08671754161758706 0.011452846237311659 0.14944137071065333 0.39196298615539676 0.06582720572008637 0.0076157944341205186 0.009629635673394477
206 2060 0.20391641139724562 0 0 0.0916353489159798 0.0816125103871834 0.010482981811036867 0.1340094556029663 0.3728853964206697 0.06221274009536833 0.007086241442362745 0.009060354849040449
207 2070 0.18813567500984874 0 0 0.08385690100121018 0.07753074019255367 0.009552312828171925 0.12283170043008387 0.34205396485502365 0.05746234593973509 0.0063878951707926224 0.008291123205366588
208 2080 0.17041760390866073 0 0 0.07655527335827925 0.06934780936076326 0.008656319899427882 0.11060256653389582 0.31282911117965806 0.051710407623176705 0.0056783221994791125 0.0074978283490093845
209 2090 0.1733658638909698 0 0 0.07630714706341715 0.07006448353216473 0.00904104720819017 0.11222366191055778 0.3179340581705013 0.054252663981968735 0.005512176930512593 0.00760737614499786
210 2100 0.17285396454726895 0 0 0.0784818065899102 0.0708306057647462 0.009142310070125802 0.11474105771787811 0.3265985903127521 0.05337992937434542 0.005708431459752855 0.007774706755448335
211 2110 0.19401631905997413 0 0 0.08878119831740845 0.0773883057207854 0.01107647780548281 0.1295397533504711 0.36963701718819414 0.06099932858651489 0.0066160194736050665 0.008793997727422507
212 2120 0.20031967206711762 0 0 0.08995256357711616 0.08002751442199699 0.011049871133864634 0.1346216870891053 0.371659365158237 0.06328407956676356 0.0066049588487799215 0.008777699623464011
213 2130 0.21440967786543003 0 0 0.09985334718629049 0.08483378721969603 0.011872511888606272 0.14461581100639959 0.40447836287787203 0.06775648416778385 0.007399356878487894 0.009319588015121994
214 2140 0.2176761671103209 0 0 0.10448733060969423 0.08598795200960194 0.012056064582516016 0.14831406296431823 0.41573366291256075 0.06972784742908177 0.0077838359952297756 0.009348266217720396
215 2150 0.21848085200202327 0 0 0.10002342788942223 0.08937133641321456 0.011638600075424926 0.13980109792496687 0.3966951851832325 0.0720323489678446 0.007684142551126715 0.009051125387433096
216 2160 0.20251775953916978 0 0 0.09217810784160532 0.08227065932668962 0.010684034751234573 0.12871115878958275 0.3666034858811455 0.06583973343583129 0.00706772352586403 0.008362193864765706
217 2170 0.187723992478037 0 0 0.08274897934879324 0.07431208776923404 0.009625205478214117 0.11269972130156058 0.327452452441155 0.06158477658566419 0.006456849541569501 0.007472552775132678
218 2180 0.17542359816829478 0 0 0.07476940959321707 0.06816439079430078 0.00881846005196019 0.10454879466700308 0.29625676144597696 0.0565899026529828 0.00604071985828787 0.006867464092277284
219 2190 0.15957492694996622 0 0 0.06707728248296617 0.06159131538577649 0.007965771113409856 0.09248046599154708 0.2690919598308679 0.051841783074666414 0.005458217842774199 0.006291144381599518
220 2200 0.16538335917316427 0 0 0.06816536260981086 0.06229014510788144 0.008338054752025922 0.09578427999255844 0.2731911230577187 0.05384236103059407 0.005562988581939684 0.006453344710059942
221 2210 0.1583502313982764 0 0 0.06082446572186968 0.05771045374882347 0.008059987956596954 0.09084454289557997 0.23978573803190859 0.051557827436582084 0.0050563808585307474 0.005682910248841111
222 2220 0.16761693606496636 0 0 0.06429327351333135 0.06284138115295015 0.008409079314972794 0.09295573867117553 0.2551453983249494 0.05300675403660759 0.005277686660036571 0.005949020582846591
223 2230 0.1512313186671857 0 0 0.0577076968582807 0.05686463509227501 0.007521662009685311 0.0837891448389984 0.22866511750270976 0.04717648413092308 0.004691351906718869 0.005279795231413768
224 2240 0.14018164761380358 0 0 0.05452124776391745 0.052329269250921205 0.007056023084152722 0.08023591877917831 0.21379469423884936 0.043385371948352465 0.004496447840386601 0.004982904921276572
225 2250 0.12593061009035647 0 0 0.048934272347550954 0.04693721681157457 0.006203692256632952 0.07081115619027221 0.19165978733427644 0.0392484916565474 0.004180269415788242 0.00453107869548502
226 2260 0.1181776909203491 0 0 0.04582547112768912 0.04304404836151687 0.005908522659710303 0.06674178663796007 0.18124258322389702 0.03638527319684561 0.0038691433614429865 0.004256596618904335
227 2270 0.11798953460587155 0 0 0.04640776147346377 0.0429115693623409 0.00622993485423918 0.06673763207801824 0.18617631535920987 0.036814788935248165 0.003920289677633557 0.0044338545617533965
228 2280 0.11501126107756163 0 0 0.04484157854528299 0.04078431768386044 0.006202498384624168 0.06400988871724267 0.18417800061286224 0.03513369336757838 0.00367344100625255 0.004446891752968526
229 2290 0.10715302800845956 0 0 0.04066827259430159 0.03752318865268739 0.005627626816994129 0.05675587684026145 0.1678623762534059 0.03255857465555104 0.00331683518361913 0.004048773081553967
230 2300 0.10328485790330812 0 0 0.038946972615097365 0.03630031053081101 0.005394014360273674 0.055695791963275156 0.16280859593328054 0.030683653172407854 0.0030795954026880267 0.003956280724484803
231 2310 0.10530374277355695 0 0 0.04044690447082365 0.03772218729107564 0.0054642270651496655 0.05861535595191953 0.16687219045942578 0.031084107038215087 0.003217696043786593 0.004012429447396332
232 2320 0.09171065885226228 0 0 0.03474711434485858 0.032983678586893196 0.004667894726739563 0.04900652508675335 0.14359566993452985 0.02641727705354408 0.0027565014002717773 0.0034649764722852728
233 2330 0.08141709767265853 0 0 0.029641564306999626 0.028938546501269705 0.004158935969235905 0.04179920912868651 0.1231958370617785 0.022740566191283756 0.002361129443104624 0.003002492302096468
234 2340 0.08662403861117624 0 0 0.029730398226137232 0.03054205500032391 0.004412852369902806 0.04343850797645286 0.12329186476771876 0.025375785352503892 0.0023918481450879337 0.0030106755840863674
235 2350 0.08929444318847927 0 0 0.03041649823293294 0.029922896869132784 0.004518976407316979 0.044625428413236266 0.12424396472928712 0.026101791084121504 0.002544492562706858 0.00303101583306636
236 2360 0.097695989067537 0 0 0.03264707984770039 0.03308421853166298 0.005020505717609121 0.047314534953051914 0.13324886907120145 0.02868203385747391 0.0028458529233354587 0.003255713652935198
237 2370 0.09632015916353953 0 0 0.030860017742174565 0.03155329748700129 0.005040188247314621 0.04414703371836447 0.12737848746556113 0.03006861419054337 0.0026627228097674807 0.0030950390091943726
238 2380 0.08653633150731144 0 0 0.02812996644017936 0.028176039976426127 0.004549696603271092 0.03969907120537782 0.11686117609922471 0.027079344559959646 0.0023852835901857234 0.0028486432886802543
239 2390 0.0863496171665796 0 0 0.02836522422399427 0.029710403795164993 0.004763099776719531 0.03936430312768934 0.12260934836007448 0.028906600345581245 0.0023388726210720823 0.002960800185954741
240 2400 0.0907915987382408 0 0 0.02981516133196267 0.031093417887319525 0.005143925606468017 0.04077257721536482 0.1296471540369106 0.03327221086697532 0.0024227812444674716 0.003159504334958183
241 2410 0.08816456091890117 0 0 0.029051086957279443 0.030362039288403402 0.005157047495215068 0.04038230503795633 0.1268202756512073 0.03335286657996128 0.002314948994356156 0.0031152843241786794
242 2420 0.08749119531644561 0 0 0.027772239347532694 0.029581242132113345 0.005197060717842167 0.039465635508958014 0.12101526609297485 0.03288135266164792 0.0022578354064496328 0.002980994351962695
243 2430 0.08667722753326908 0 0 0.026203106757199595 0.028993173090593127 0.0052546016277870596 0.03803547631907354 0.11409963498978494 0.031705168271241806 0.0021891941317371383 0.00286627232473764
244 2440 0.09567247097810316 0 0 0.029194873265773434 0.03329838610450312 0.005620477986195065 0.04288832196911812 0.12562055820900428 0.03565975920018927 0.0024607399718437582 0.0031613059360261053
245 2450 0.11250509702112349 0 0 0.03440009636282012 0.03948029768455038 0.006911821286898239 0.04898679292555479 0.1457602598931635 0.04338145986432371 0.0030211685912369473 0.0037836576633512357
246 2460 0.11849281960253462 0 0 0.03610301612847881 0.04148474303314768 0.006984201200887312 0.05217584168928959 0.1483784191022628 0.04450746043953528 0.0031856591618911923 0.003866949047391681
247 2470 0.13230429468219282 0 0 0.04055222646029406 0.04591120176243513 0.008096636977775044 0.05956865290921317 0.16562901503868302 0.05065759811490762 0.0037374707781194258 0.004380095106977069
248 2480 0.1375645307563988 0 0 0.04220698361462141 0.046920906042744806 0.008633027177650047 0.06132133318774365 0.17671354850700213 0.0530239661403277 0.0038175976058648564 0.004660225427014241
249 2490 0.13996726634702375 0 0 0.044603114988816604 0.04732600708228796 0.009066516851263112 0.06362799432923363 0.19128442964187006 0.056997731911091316 0.0038315146726120943 0.004977371576913728
250 2500 0.14609829214591866 0 0 0.0518981599631421 0.04928384208213826 0.009584958696549366 0.07100020552054945 0.2193327891795076 0.061892099568674586 0.004197229009137918 0.005422601667063328
251 2510 0.15122232039893674 0 0 0.05409977378941779 0.05068838496475513 0.009776324894879175 0.07406968295749762 0.22208622569064626 0.0620219510622157 0.004483983878576331 0.005487719206835766
252 2520 0.16619900101437807 0 0 0.06499439252863325 0.05733690635478112 0.010639149016317429 0.08604242645063874 0.26393984936902454 0.0674723140994878 0.005176130980493945 0.006380109916075473
253 2530 0.1867716125113643 0 0 0.07532109667104676 0.06402336127016094 0.011870561074382177 0.09968187208707645 0.29735184848653023 0.07460544670667846 0.006069065304113805 0.007075746618843745
254 2540 0.19595919107781565 0 0 0.07822619849252947 0.0655446582834288 0.012518526706542701 0.10465396724022155 0.3134499260622217 0.07557358535708103 0.006179859601722438 0.007457393063481783
255 2550 0.20125010617806022 0 0 0.07876523333572429 0.06619048285142995 0.012131751955405447 0.10442823437276026 0.30906166843290067 0.07029635041154482 0.006399066289053613 0.00729170517052744
256 2560 0.19023902072314197 0 0 0.07345774836126533 0.06192206261584384 0.011193703907674787 0.09818644282478504 0.2824386145255533 0.06374881413344984 0.006061653655893034 0.0066246306846960605
257 2570 0.19091424097124512 0 0 0.07517709326544461 0.05892516534805408 0.011249990018302743 0.10053195231087213 0.283270159074134 0.06389803812441909 0.006167967016247132 0.006522199141650701
258 2580 0.17194520350117173 0 0 0.0673681855163119 0.05529360968757706 0.009726723403014332 0.08846682236513302 0.2547823134043295 0.05554679212082015 0.005513208357894483 0.005868372008150339
259 2590 0.15871920186026606 0 0 0.061987343759355926 0.05063171453133513 0.00904548360519954 0.08068630766802758 0.23541808509953605 0.05081458186439737 0.005134390398002515 0.005477032389255213
260 2600 0.14626898196719246 0 0 0.05476608882022611 0.04647408728954647 0.008038060178348194 0.07175276592025283 0.20998400000481643 0.045900067336225474 0.004591673204176881 0.004916747233140674
261 2610 0.14857120946002544 0 0 0.05803794134658649 0.04716609223321732 0.00812891064406286 0.07461326919635514 0.22530978811952437 0.04551250523489033 0.004813600074607315 0.005282071449615565
262 2620 0.14114637599622576 0 0 0.054989340890227195 0.043433064394849855 0.00740991704028058 0.06877800688584623 0.21113396646917962 0.04257707974924345 0.004601921863905602 0.004889037391011978
263 2630 0.1306109727814672 0 0 0.04933632375625652 0.03919990915172194 0.006917742224822249 0.06227685007816139 0.19074301385139306 0.039273050339459284 0.004129362402172848 0.004493692086007906
264 2640 0.12768380834931417 0 0 0.048599702081738284 0.03874613520637332 0.006578208671161371 0.06184755852651171 0.18454758259156182 0.037955312220059836 0.004122293348922754 0.004265067494224359
265 2650 0.11462706882827066 0 0 0.04216082302048219 0.03409614456970603 0.0058237108036706415 0.05322384169951684 0.1604905588974107 0.03422636817846031 0.003636657616138939 0.003749686960256639
266 2660 0.10986250453857216 0 0 0.04143652620293414 0.03294828518824101 0.0057875500611131135 0.05151422634154422 0.15315370505310152 0.03276586714746623 0.003675164013153509 0.003580903256305012
267 2670 0.10948366978167741 0 0 0.0407490270609062 0.03269784878817824 0.005621667537909441 0.050588838174841035 0.14732302489769136 0.030724431776576758 0.003710943307944016 0.003452080054201491
268 2680 0.11106546462959005 0 0 0.040605874636463764 0.033863100785405754 0.005583318306781409 0.05057008902482799 0.14630855326320286 0.03250334948522576 0.003748006790402979 0.0034566057949597744
269 2690 0.11576541836408893 0 0 0.041649066267378757 0.03482163078446459 0.005690642460726713 0.051675291896073366 0.15056778282799307 0.03277683627169151 0.0038339015279881634 0.0036121919517135294
270 2700 0.11991512496022612 0 0 0.0442319021382673 0.03536527326153377 0.006142380014214246 0.051533512692334846 0.1543915578868896 0.03317284139572008 0.004035406812049288 0.0036433929037553844
271 2710 0.12770932155717166 0 0 0.04893489502617775 0.03670421441617492 0.0065878403680604295 0.05523310022516405 0.1650213249822104 0.03520300184400827 0.004332241342907514 0.0037991266165790863
272 2720 0.13250348782352844 0 0 0.05361019895135558 0.03769270798794921 0.007048806621556426 0.058809334927489874 0.17408855733822456 0.03707144626283653 0.004783980924378683 0.0039019110935286424
273 2730 0.14554186453771695 0 0 0.058357557772436446 0.04149981869457839 0.0076721455930114976 0.06325799262200855 0.1859000091924261 0.04068846919605893 0.005258380980770422 0.004139230535979597
274 2740 0.1715348546363856 0 0 0.0689017793675606 0.05029591799982691 0.009237847712830552 0.07367139050009573 0.22269651281594224 0.046699391312144206 0.006146480687300661 0.004965708671486621
275 2750 0.22415623334571025 0 0 0.08978177920524065 0.06418072031482203 0.012011913672517359 0.09774964812093041 0.28494347610753956 0.06067734536230938 0.007901878962804419 0.0062581295461873925
276 2760 0.2589370025594193 0 0 0.10822073666247198 0.07314454978389999 0.01483216936393921 0.11393517166793343 0.3375865749076054 0.07240448077219773 0.009398805889277493 0.00740888229300885
277 2770 0.2689251349562044 0 0 0.10880095021973507 0.07617678730137813 0.01633808253811197 0.11673667143675742 0.34221986678771804 0.07962042724368941 0.009520185097916547 0.007705978667218417
278 2780 0.2738937765453979 0 0 0.10924490804310062 0.07851782054810462 0.01579757221215164 0.11791229081739503 0.3587500635081416 0.07872565571249253 0.009304016639903498 0.00809453800742626
279 2790 0.26498778727068595 0 0 0.10385902214978986 0.07586473139879306 0.015188565869358739 0.11444713044829609 0.33381184007628395 0.07382178681547677 0.009032257382079974 0.00761736421322358
280 2800 0.24403893362761664 0 0 0.09383764084051331 0.06839324685740802 0.014103892795327578 0.10395880234024016 0.3116580666244485 0.06702291476178113 0.007881235332228979 0.007194189602840387
281 2810 0.22458399885837457 0 0 0.08569093045308578 0.061951641824878924 0.012891225566355835 0.09542179530898605 0.28553881548990523 0.059274695606719545 0.007334313606889381 0.006669303191071847
282 2820 0.2525218855839769 0 0 0.09633591672870383 0.06843970645553778 0.01504936277785775 0.10425600350922379 0.31279146075938 0.07356318743701719 0.008611002819989309 0.007422671833942019
283 2830 0.2778814130039232 0 0 0.10517723936990372 0.07536756147171693 0.016681652088231868 0.11826115405012794 0.34960611486531656 0.07961977684848061 0.009300438960786568 0.008386697557030944
284 2840 0.27381542317783286 0 0 0.10777924876679185 0.07355624908130191 0.015713294190086734 0.12172318886457195 0.35855910867952967 0.07565011215178377 0.00947232540687651 0.008365064789371275
285 2850 0.25804305989136406 0 0 0.10007911269967863 0.07317207738442535 0.014899694313601846 0.11232966419705141 0.3338100108322802 0.06932666564239041 0.008923016191464789 0.007949441913026272
286 2860 0.23771520787632416 0 0 0.092243094917822 0.06633492950285133 0.01373509725420364 0.10369021583778361 0.30834624198063476 0.0627690013526691 0.008177702281023467 0.007331814926962579
287 2870 0.24083522286020295 0 0 0.08995696169654624 0.06756084410660915 0.01398209227885481 0.10573845527563241 0.31823559049083566 0.06555981346403875 0.007828055588547834 0.007875169969743757
288 2880 0.23978151132023903 0 0 0.09304499096823912 0.06941949989893138 0.014513267883373255 0.11075770933998633 0.328618010051606 0.0639133201014693 0.008197273367099772 0.008272762300826643
289 2890 0.22394203834998608 0 0 0.0860708700066178 0.06442187343999108 0.013555117876059676 0.10047159809233536 0.3048019977315271 0.06070434576278048 0.007530857386727906 0.00768325419397283
290 2900 0.22071267038207162 0 0 0.08360191957125149 0.06313758489523898 0.013171276354252866 0.09945795891629282 0.3013554788675681 0.059561723120683994 0.007357497854661168 0.007588906602853898
291 2910 0.25102740556644615 0 0 0.0958206721842794 0.07177001193315687 0.014896293462391049 0.1122998399607179 0.3423690916657534 0.06648031754351695 0.008916069983628493 0.008744597712214395
292 2920 0.28951459992138834 0 0 0.11104167709652552 0.08049078889457606 0.016548070808199575 0.12727719645605576 0.3889972188226203 0.07777969152117724 0.010544132378905075 0.00965877132145485
293 2930 0.3081947917270074 0 0 0.11330722861687292 0.08738686017107206 0.017645159092265522 0.13116782682020853 0.403123962023509 0.0862743773608244 0.010804657355849298 0.010211181225144951
294 2940 0.3168519496614912 0 0 0.11367565868699595 0.08968014436310133 0.01842557257987863 0.1326295421733597 0.4049620657540469 0.09215002734187924 0.010824117407977037 0.010378563958406316
295 2950 0.33169039992987454 0 0 0.11948384679535869 0.09071955261725795 0.019242669944985833 0.13668193393050512 0.41819122673012143 0.09838183137399474 0.01133228354211355 0.010520473443880426
296 2960 0.32902315955290856 0 0 0.11690395760610332 0.08985334780468394 0.01948573289876993 0.13448074150904404 0.4138746843212637 0.09881265902129158 0.011292559834186571 0.010445753592033256
297 2970 0.3211913228760601 0 0 0.10975768973967759 0.08471041952821379 0.01885557027484945 0.13279461853223737 0.39126651591446787 0.09347249252940004 0.010744551003441008 0.010168953832568692
298 2980 0.3249706061593865 0 0 0.11021525003771027 0.08514201672108611 0.018806196077256275 0.13779349226254434 0.4007410868167285 0.09068613232156857 0.01050409607576648 0.010408825143012609
299 2990 0.3627369446510922 0 0 0.12501372150237924 0.09413116380187703 0.02035764773180997 0.1615104326973252 0.45179886529422103 0.09897058030558785 0.011646511403195017 0.011334628802233149
300 3000 0.3724146136888631 0 0 0.1262752959548321 0.09740340497033362 0.02138090939118896 0.16860440091486736 0.4585476257679977 0.10232486592177627 0.011902869477957092 0.01156043471448689
301 3010 0.37422359676831246 0 0 0.12558881568715236 0.0996976635696024 0.021241426543517537 0.17101990614504106 0.46364191116636094 0.10324409091594157 0.011986854848035767 0.011743219479949373
302 3020 0.3758863637075053 0 0 0.1193802483008964 0.10190249846299008 0.02090060265875949 0.17229468989648813 0.4553260429309748 0.1045390106684382 0.011604306712240805 0.011817630240343645
303 3030 0.41306991589434805 0 0 0.12894662727102454 0.11307730051999268 0.021708737709922377 0.20007616738365522 0.5105656800796028 0.11285104268723321 0.012299923982625739 0.013406211414202732
304 3040 0.4397284914488549 0 0 0.13878161100063152 0.12031497132288292 0.023598747499812656 0.21605160539355642 0.5676319060806615 0.11891991012910293 0.01316800011796337 0.015259325119589426
305 3050 0.45816114685435727 0 0 0.14085489564899437 0.12810985948435452 0.025066940180565364 0.22608636750724753 0.5968346592355274 0.12720784408566857 0.013688452603126967 0.016094701212961617
306 3060 0.5475788183771444 0 0 0.164444015101113 0.15548559192408445 0.030219355913350846 0.26591167283014455 0.7114322242212291 0.15523086999990332 0.01599693599730323 0.01927554186765807
307 3070 0.5346833660242742 0 0 0.15358084470205557 0.15110194959944367 0.02779245643657035 0.2508186265514753 0.6607929291082145 0.14911548399833321 0.015052068434229422 0.017810950353101377
