% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=296134, Fri May  8 14:10:16 2026
27 270 0.531275155973195 1.749226787868654 0.5269952815474663 0.5269952815474663 0.6753323657700633 0.6963540665874419 0.7603103135221448 0.8224039478994722 1.0821613140801145 1.4013920453940083 1.749226787868654
28 280 0.5137852893832919 1.7455803434482864 0.4984165947084924 0.4984165947084924 0.6880145149908654 0.7149147097621165 0.7545618767292789 0.8061313527300554 1.0619302109391862 1.3599599360272463 1.7455803434482864
29 290 0.5103575377185747 1.7799282898689155 0.48804496405186654 0.48804496405186654 0.6569223043913432 0.7233740191014522 0.766342661282413 0.8054945393509666 1.0656284111688117 1.3163974875848734 1.7799282898689155
30 300 0.47519902712148593 1.7527955673663302 0.48148191610448166 0.48148191610448166 0.6576029899929428 0.7219248644190102 0.7444720457692258 0.8070501109701724 1.0799826632088572 1.3219478508091327 1.7527955673663302
31 310 0.4381198959083898 1.8166261541593471 0.4749685461078646 0.4749685461078646 0.6470693356647689 0.6778938514848599 0.7145177483490688 0.8143728151848586 1.0589468171309386 1.345279909565167 1.8166261541593471
32 320 0.415694856510001 1.818305321039761 0.46421884542802827 0.46421884542802827 0.6330134864955713 0.6755118510869229 0.6976421926640758 0.821251018540812 1.0584999183938972 1.340678449454411 1.818305321039761
33 330 0.39933092052288316 1.8084249056749517 0.4632830858492657 0.4632830858492657 0.6193541897206188 0.6560969535540365 0.7060045408556948 0.8325444873813294 1.0700481529142776 1.3293940851218897 1.8084249056749517
34 340 0.42280594193476506 1.7854345585520282 0.4569990553926604 0.4569990553926604 0.6210979387364122 0.6364668440245134 0.6943881268436366 0.8108630902629661 1.0714829984681855 1.3406643879247335 1.7854345585520282
35 350 0.43196148661302486 1.7946090662902474 0.43935055894490543 0.43935055894490543 0.6020905530753603 0.6356006041493762 0.7148046943302668 0.7886591658300269 1.0548788188497331 1.483291430683225 1.7946090662902474
36 360 0.4226503986096898 1.6503531466850043 0.43467378278510954 0.43467378278510954 0.6062009665736255 0.6337488463020134 0.7187792323118161 0.7833738454137819 1.1353498882262718 1.4580261196969413 1.6503531466850043
37 370 0.45036219373793906 1.678973803774284 0.4153958627611367 0.4153958627611367 0.5751447720076277 0.6434518776094903 0.7150792529580764 0.7828126826278411 1.1562732770508033 1.4597453814725068 1.678973803774284
38 380 0.49128873472409573 1.683889268845144 0.43364042802144787 0.43364042802144787 0.5246579790055007 0.6574012967946848 0.7310324653114164 0.8181189291065487 1.1360435226402044 1.4561958125133854 1.683889268845144
39 390 0.508642786976303 1.7531247510994579 0.43347863835200856 0.43347863835200856 0.5169288003378902 0.6733050378294875 0.7283356900701745 0.832161304251897 1.1494700575442838 1.4104817734135584 1.7531247510994579
40 400 0.5428406422148576 1.7854695188899972 0.4118181223368781 0.4118181223368781 0.5112123303854683 0.6739377439452815 0.6995920923911967 0.8367346809059865 1.143417526967079 1.4547730450168899 1.7854695188899972
41 410 0.5388938667188291 1.842113586405706 0.38932725233152404 0.38932725233152404 0.5137795091710338 0.6322897461857434 0.7055062089663052 0.870021841823599 1.1776264707675437 1.432141201741249 1.842113586405706
42 420 0.5504306807052409 1.783657059029925 0.3981107737826712 0.3981107737826712 0.5151706188992698 0.645209326355122 0.7055372097231113 0.8659257616405027 1.1255526088816017 1.416474215715381 1.783657059029925
43 430 0.5222666428546667 1.7898313334805138 0.37537515810317673 0.37537515810317673 0.5330040071775249 0.647222342017468 0.6844158531833179 0.8893109254340131 1.1251767306467888 1.379672618326541 1.7898313334805138
44 440 0.5875844864294149 1.7552451423742532 0.35653229808072817 0.35653229808072817 0.5343130536932665 0.6400380749595174 0.709540117594128 0.8874389423138289 1.1279185729456889 1.3401433621743015 1.7552451423742532
45 450 0.5806476083303717 1.9808560267423827 0.35543953800888783 0.35543953800888783 0.512931086799736 0.6267195102698221 0.7454134573776828 0.8807262913994609 1.135732231482546 1.310300762052098 1.9808560267423827
46 460 0.5195669659263766 2.0247031709792234 0.3510631632230903 0.3510631632230903 0.5027434349971224 0.6423281411160042 0.7622605650182305 0.8351766379663025 1.137834422739178 1.2750842868297698 2.0247031709792234
47 470 0.4831254373441056 2.0188070094035204 0.34116965349848327 0.34116965349848327 0.5015777049704685 0.6260396744419404 0.72377840843788 0.8322630183799957 1.1411121304951537 1.257934764400843 2.0188070094035204
48 480 0.47864040648597267 1.9832979058866886 0.32825310019684245 0.32825310019684245 0.5097473694993445 0.6135724096820848 0.7198571283674058 0.8035112559564946 1.154484726021132 1.2176486362924845 1.9832979058866886
49 490 0.5223606643870214 2.003029295377718 0.3173260625801014 0.3173260625801014 0.5074002286185942 0.5916985777098437 0.7454315392352243 0.7937949774554905 1.1212314902055969 1.1995492753758976 2.003029295377718
50 500 0.500065823164608 1.9872405314890775 0.3144855330165357 0.3144855330165357 0.5256096829242212 0.5966523925609261 0.7451759642897944 0.8546321546630482 1.1225297970420183 1.1744188642531594 1.9872405314890775
51 510 0.49551239763140204 1.961325515943489 0.31168336183315287 0.31168336183315287 0.5158947430673756 0.6008385535981968 0.7047932700975587 0.8213723160498132 1.1560089208339426 1.1795918647246626 1.961325515943489
52 520 0.5052486588767446 1.9519819602832562 0.3135464582074949 0.3135464582074949 0.5212140336681176 0.6180596146702078 0.6788003096280735 0.7964618232200662 1.1659786955637221 1.205509508096326 1.9519819602832562
53 530 0.5589608174030163 1.9212520610313712 0.309373318446628 0.309373318446628 0.519560430334638 0.5818826424616281 0.6817348583878057 0.8047499106003414 1.1118440208245106 1.2846785051794898 1.9212520610313712
54 540 0.5821545246079151 1.865982595339781 0.2971904538338883 0.2971904538338883 0.5119350619917572 0.5881950863909823 0.7516312317884228 0.7914754134873293 1.0962883390550484 1.323023118560561 1.865982595339781
55 550 0.5789089404522105 1.885540562982748 0.29952399832466037 0.29952399832466037 0.513617933445605 0.581322722442878 0.7204698006001196 0.8146140198636728 1.1066568588411405 1.307990888955398 1.885540562982748
